0.6183206106870229,0.5725190839694656,-0.3282442748091603,0.177001953125,-0.010986328125,-0.941650390625
0.6641221374045801,0.5954198473282443,-0.2824427480916031,0.17333984375,-0.011474609375,-0.951904296875
0.5954198473282443,0.5572519083969466,-0.31297709923664124,0.186767578125,-0.0126953125,-0.923828125
0.6183206106870229,0.5267175572519084,-0.32061068702290074,0.178466796875,-0.00048828125,-0.939697265625
0.6335877862595419,0.5725190839694656,-0.2900763358778626,0.177978515625,-0.01220703125,-0.93408203125
0.6183206106870229,0.549618320610687,-0.2900763358778626,0.1767578125,-0.0107421875,-0.939453125
0.6259541984732825,0.5648854961832062,-0.2824427480916031,0.176025390625,-0.011474609375,-0.950927734375
0.6412213740458015,0.5877862595419847,-0.29770992366412213,0.180908203125,-0.01025390625,-0.943115234375
0.6106870229007634,0.5419847328244275,-0.35877862595419846,0.173583984375,-0.00439453125,-0.93359375
0.6412213740458015,0.5725190839694656,-0.3282442748091603,0.176025390625,-0.014892578125,-0.936767578125
0.6412213740458015,0.5801526717557252,-0.29770992366412213,0.178466796875,-0.010986328125,-0.94287109375
0.6259541984732825,0.5954198473282443,-0.3511450381679389,0.17724609375,-0.012451171875,-0.939697265625
0.6412213740458015,0.5877862595419847,-0.2748091603053435,0.159912109375,-0.00830078125,-0.93994140625
0.6564885496183206,0.5877862595419847,-0.32061068702290074,0.177001953125,-0.015625,-0.943603515625
0.6335877862595419,0.5877862595419847,-0.3435114503816794,0.174560546875,-0.0126953125,-0.940673828125
0.648854961832061,0.5877862595419847,-0.3282442748091603,0.177978515625,-0.010009765625,-0.94287109375
0.6412213740458015,0.549618320610687,-0.26717557251908397,0.181884765625,-0.01171875,-0.93994140625
0.6412213740458015,0.5801526717557252,-0.33587786259541985,0.17333984375,-0.00732421875,-0.935791015625
0.6259541984732825,0.5725190839694656,-0.26717557251908397,0.178466796875,-0.011474609375,-0.944091796875
0.6335877862595419,0.5725190839694656,-0.29770992366412213,0.17724609375,-0.013427734375,-0.940673828125
0.6030534351145038,0.5801526717557252,-0.2824427480916031,0.1748046875,-0.011474609375,-0.95263671875
0.6412213740458015,0.5801526717557252,-0.3435114503816794,0.176513671875,-0.011474609375,-0.939697265625
0.6412213740458015,0.549618320610687,-0.3053435114503817,0.1748046875,-0.0126953125,-0.93017578125
0.6259541984732825,0.5572519083969466,-0.32061068702290074,0.1767578125,-0.012451171875,-0.933349609375
0.6412213740458015,0.6030534351145038,-0.3893129770992366,0.18017578125,-0.0166015625,-0.924560546875
0.6412213740458015,0.549618320610687,-0.35877862595419846,0.1748046875,-0.01171875,-0.942138671875
0.648854961832061,0.5343511450381679,-0.32061068702290074,0.17529296875,-0.013671875,-0.920654296875
0.6564885496183206,0.549618320610687,-0.31297709923664124,0.174560546875,-0.01171875,-0.936279296875
0.6335877862595419,0.6030534351145038,-0.35877862595419846,0.175537109375,-0.011474609375,-0.94287109375
0.6183206106870229,0.5954198473282443,-0.31297709923664124,0.180419921875,-0.01171875,-0.958984375
0.648854961832061,0.5572519083969466,-0.31297709923664124,0.177978515625,-0.010009765625,-0.968017578125
0.5954198473282443,0.5801526717557252,-0.25190839694656486,0.1748046875,-0.02978515625,-0.94091796875
0.648854961832061,0.5648854961832062,-0.2748091603053435,0.175537109375,-0.011474609375,-0.95166015625
0.6870229007633588,0.5190839694656488,-0.32061068702290074,0.17236328125,-0.008056640625,-0.9111328125
0.6412213740458015,0.5572519083969466,-0.37404580152671757,0.17578125,-0.0078125,-0.931640625
0.6641221374045801,0.5572519083969466,-0.29770992366412213,0.173095703125,-0.009765625,-0.923828125
0.648854961832061,0.549618320610687,-0.33587786259541985,0.17626953125,-0.011474609375,-0.950927734375
0.6259541984732825,0.5572519083969466,-0.3282442748091603,0.1796875,-0.01025390625,-0.94287109375
0.6030534351145038,0.5648854961832062,-0.2900763358778626,0.17626953125,-0.01171875,-0.943359375
0.6183206106870229,0.6106870229007634,-0.35877862595419846,0.1806640625,-0.012451171875,-0.939697265625
0.6412213740458015,0.5343511450381679,-0.29770992366412213,0.175537109375,-0.01318359375,-0.93896484375
0.6335877862595419,0.5801526717557252,-0.31297709923664124,0.17431640625,-0.012451171875,-0.930908203125
